
time,gFx,gFy,gFz,wx,wy,wz,
0.097718,-0.2978,0.8106,-0.4984,0.0434,0.2761,0.1912,
0.197736,-0.2514,0.8245,-0.5270,0.0977,0.3690,0.2523,
0.298499,-0.2416,0.8101,-0.5150,-0.0409,0.1973,0.1949,
0.398808,-0.2174,0.8160,-0.5245,0.1142,0.1881,0.0623,
0.499172,-0.2211,0.8196,-0.5470,0.0281,0.0757,-0.0281,
0.600077,-0.2191,0.8165,-0.5319,0.0098,-0.0458,-0.0232,
0.700635,-0.2140,0.8106,-0.5409,0.0373,-0.0586,-0.0031,
0.800710,-0.2182,0.7991,-0.5546,-0.0012,-0.0031,-0.0104,
0.901029,-0.2216,0.8121,-0.5441,-0.0049,0.0354,-0.0159,
1.001080,-0.2301,0.8123,-0.5297,-0.0269,-0.0641,-0.0929,
1.101234,-0.2380,0.8123,-0.5350,-0.0715,-0.0971,-0.0935,
1.201680,-0.2358,0.8111,-0.5358,-0.0483,-0.0501,-0.0635,
1.303715,-0.2438,0.8121,-0.5182,-0.0275,0.0342,-0.0012,
1.406910,-0.2548,0.8135,-0.5126,-0.0067,-0.0751,-0.0214,
1.504206,-0.2641,0.8128,-0.5157,-0.1203,-0.0806,-0.0495,
1.604170,-0.2792,0.8233,-0.4908,-0.3189,-0.0367,-0.0690,
1.705257,-0.2785,0.8477,-0.4766,-0.2834,-0.2657,-0.1405,
1.805206,-0.2712,0.8431,-0.4129,0.0342,0.0134,0.0305,
1.904460,-0.2878,0.8414,-0.4537,-0.0666,-0.0226,0.0128,
