
time,gFx,gFy,gFz,wx,wy,wz,
0.097922,-0.2475,0.8553,0.4737,-0.0593,0.0476,0.0525,
0.197641,-0.2384,0.8526,0.4556,-0.0531,0.2059,0.0794,
0.297893,-0.2362,0.8556,0.4652,-0.0605,0.2804,0.0403,
0.398241,-0.2619,0.8495,0.5033,-0.0806,0.0104,-0.0153,
0.498681,-0.2565,0.8519,0.4859,0.0055,-0.0208,-0.0299,
0.599196,-0.2590,0.8485,0.4803,-0.0061,-0.0525,-0.0183,
0.699709,-0.2580,0.8482,0.4849,0.0244,-0.0373,-0.0171,
0.800224,-0.2587,0.8485,0.4676,0.0202,-0.0018,-0.0049,
0.900167,-0.2580,0.8436,0.4774,-0.0464,-0.0403,-0.0067,
1.000702,-0.2629,0.8455,0.4989,-0.0250,-0.0916,-0.0024,
1.100842,-0.2458,0.8424,0.4842,-0.0049,-0.0678,-0.0165,
1.200738,-0.2521,0.8399,0.4977,-0.0226,-0.0024,0.0079,
1.301524,-0.2455,0.8411,0.4901,-0.0165,-0.0165,0.0079,
1.401741,-0.2499,0.8392,0.5045,-0.0067,-0.0385,0.0024,
1.503119,-0.2455,0.8370,0.4950,-0.0421,-0.0855,-0.0116,
1.604024,-0.2477,0.8375,0.4991,-0.0073,0.0421,0.0079,
1.702856,-0.2555,0.8370,0.5282,-0.0562,-0.0751,0.0000,
