
time,gFx,gFy,gFz,wx,wy,wz,
0.099226,-0.0967,0.6073,0.8008,0.0806,0.0257,-0.0140,
0.199228,-0.0926,0.6137,0.7991,0.0574,0.0330,-0.0061,
0.299373,-0.0909,0.6117,0.7991,0.0812,0.0214,-0.0153,
0.399463,-0.1080,0.6301,0.7771,0.1118,-0.0043,0.0147,
0.500023,-0.0880,0.6244,0.7779,0.0421,0.0208,0.0018,
0.601075,-0.0963,0.6315,0.7786,0.0428,0.0238,-0.0079,
0.701743,-0.1011,0.6367,0.7791,0.0128,0.0232,-0.0238,
0.803144,-0.1138,0.6372,0.7830,-0.0006,0.0061,-0.0275,
0.902758,-0.1019,0.6296,0.7747,0.0128,0.0159,-0.0147,
1.003810,-0.1180,0.6428,0.7864,0.0147,0.0110,-0.0202,
1.104139,-0.1146,0.6372,0.7749,0.0458,0.0073,0.0006,
1.204305,-0.1129,0.6418,0.7745,0.0440,0.0055,0.0110,
1.305771,-0.1136,0.6467,0.7659,0.0275,0.0104,0.0116,
1.406287,-0.1080,0.6423,0.7691,0.0250,-0.0037,0.0024,
1.507617,-0.1129,0.6513,0.7537,0.0159,0.0000,0.0043,
1.607010,-0.1009,0.6420,0.7652,0.0165,0.0165,-0.0006,
1.708583,-0.1182,0.6474,0.7605,0.0055,0.0073,-0.0134,
1.809892,-0.1136,0.6467,0.7544,-0.0336,0.0043,0.0092,
1.910478,-0.1112,0.6452,0.7781,0.0055,-0.0031,-0.0116,
2.010952,-0.1170,0.6452,0.7586,-0.0110,0.0037,0.0037,
2.111216,-0.1119,0.6442,0.7696,-0.0116,-0.0006,0.0049,
2.212606,-0.1104,0.6433,0.7644,-0.0031,-0.0031,-0.0024,
2.312510,-0.1217,0.6452,0.7745,-0.0189,-0.0104,0.0012,
2.414458,-0.1094,0.6379,0.7749,-0.0086,0.0092,0.0000,
2.514193,-0.1187,0.6477,0.7632,-0.0073,0.0006,-0.0128,
2.614547,-0.1119,0.6369,0.7737,-0.0165,-0.0012,0.0067,
2.715279,-0.1158,0.6425,0.7661,0.0104,0.0079,-0.0061,
2.815694,-0.1121,0.6384,0.7762,-0.0086,0.0055,0.0049,
2.917208,-0.1175,0.6401,0.7713,-0.0079,0.0067,-0.0043,
3.018624,-0.1214,0.6423,0.7730,0.0110,-0.0024,-0.0073,
3.119868,-0.1102,0.6350,0.7720,0.0018,-0.0006,0.0092,
3.219984,-0.1124,0.6352,0.7698,-0.0055,0.0067,-0.0140,
3.321017,-0.1222,0.6403,0.7759,0.0024,-0.0073,0.0006,
3.421564,-0.1180,0.6367,0.7723,0.0073,-0.0073,-0.0055,
3.522292,-0.1209,0.6381,0.7837,-0.0140,0.0037,0.0018,
3.622422,-0.1190,0.6406,0.7745,0.0171,-0.0049,0.0079,
3.723383,-0.1212,0.6384,0.7779,0.0214,-0.0031,0.0098,
3.823653,-0.1197,0.6433,0.7615,0.0165,-0.0024,0.0122,
3.924201,-0.1124,0.6384,0.7693,0.0116,0.0153,0.0067,
4.024723,-0.1251,0.6452,0.7691,0.0238,-0.0006,-0.0061,
4.125682,-0.1170,0.6428,0.7649,0.0012,0.0012,0.0232,
4.226300,-0.1180,0.6435,0.7725,0.0171,0.0043,0.0006,
4.326574,-0.1160,0.6423,0.7600,-0.0049,-0.0012,0.0006,
4.427603,-0.1165,0.6437,0.7723,-0.0189,-0.0037,-0.0098,
4.528616,-0.1187,0.6420,0.7720,-0.0037,0.0037,-0.0024,
4.629155,-0.1236,0.6420,0.7803,-0.0006,-0.0177,0.0024,
4.730036,-0.1126,0.6381,0.7745,-0.0159,-0.0024,0.0055,
4.830691,-0.1214,0.6459,0.7659,0.0092,-0.0073,0.0018,
4.930949,-0.1136,0.6384,0.7727,-0.0073,0.0000,0.0024,
5.031713,-0.1170,0.6418,0.7698,-0.0061,-0.0037,-0.0006,
5.132305,-0.1180,0.6411,0.7762,-0.0012,-0.0055,0.0049,
5.233082,-0.1151,0.6386,0.7732,-0.0073,-0.0043,0.0049,
5.333650,-0.1163,0.6459,0.7676,-0.0195,-0.0043,0.0092,
5.434467,-0.1099,0.6345,0.7691,-0.0104,-0.0055,0.0061,
5.535341,-0.1087,0.6279,0.7732,-0.1472,-0.0171,0.0018,
5.635664,-0.1087,0.6230,0.8021,-0.1057,-0.0403,0.0079,
5.736885,-0.1019,0.6115,0.8055,-0.0257,0.0043,-0.0269,
5.837613,-0.1266,0.6232,0.7806,0.1289,0.1472,0.0073,
5.936398,-0.1268,0.6193,0.8680,-0.0208,-0.0159,0.0183,
