
time,gFx,gFy,gFz,wx,wy,wz,
0.098440,-0.3474,0.4571,0.8548,-0.1136,0.0122,-0.0348,
0.198415,-0.3413,0.4547,0.8094,0.0305,-0.0312,0.0006,
0.298548,-0.3472,0.4571,0.8485,0.0281,0.0073,0.0110,
0.398689,-0.3440,0.4529,0.8377,-0.0037,0.0055,-0.0202,
0.498823,-0.3418,0.4529,0.8319,-0.0098,-0.0165,-0.0116,
0.599855,-0.3420,0.4554,0.8336,0.0293,0.0012,-0.0073,
0.699725,-0.3415,0.4539,0.8438,0.0000,0.0098,0.0043,
0.800414,-0.3452,0.4564,0.8441,-0.0208,-0.0183,-0.0208,
0.901114,-0.3408,0.4510,0.8294,-0.0061,0.0147,-0.0049,
1.001790,-0.3435,0.4542,0.8370,0.0024,-0.0043,-0.0183,
1.101925,-0.3520,0.4559,0.8360,0.0049,0.0177,0.0067,
1.204365,-0.3479,0.4549,0.8387,-0.0134,-0.0110,0.0061,
1.304483,-0.3420,0.4493,0.8387,-0.0202,0.0043,0.0134,
1.404348,-0.3305,0.4412,0.8409,-0.0134,-0.0244,-0.0128,
1.505540,-0.3411,0.4549,0.8463,-0.0202,-0.0134,-0.0079,
1.606985,-0.3418,0.4515,0.8397,0.0073,-0.0031,0.0208,
1.707643,-0.3374,0.4459,0.8426,-0.0165,0.0354,-0.0018,
1.807641,-0.3428,0.4490,0.8402,-0.0055,0.0318,-0.0061,
1.908696,-0.3425,0.4463,0.8346,0.0202,0.0238,-0.0018,
2.011090,-0.3452,0.4498,0.8519,0.0055,0.0183,-0.0067,
2.109856,-0.3511,0.4527,0.8377,-0.0116,0.0159,-0.0037,
2.210949,-0.3511,0.4515,0.8370,0.0269,0.0037,-0.0055,
2.311871,-0.3572,0.4498,0.8446,0.0250,-0.0159,-0.0165,
2.412969,-0.3484,0.4539,0.8331,0.0024,-0.0098,-0.0147,
2.514128,-0.3523,0.4600,0.8304,0.0214,0.0299,0.0000,
2.614339,-0.3518,0.4554,0.8353,0.0232,0.0043,0.0031,
2.714861,-0.3520,0.4559,0.8326,-0.0140,-0.0006,-0.0122,
2.814710,-0.3533,0.4578,0.8314,-0.0202,0.0000,0.0055,
2.915418,-0.3528,0.4537,0.8399,-0.0165,-0.0024,-0.0012,
3.015438,-0.3486,0.4488,0.8333,-0.0153,-0.0232,-0.0189,
3.116321,-0.3481,0.4532,0.8326,-0.0018,0.0263,0.0037,
3.217687,-0.3542,0.4525,0.8424,0.0079,0.0067,0.0024,
3.318249,-0.3513,0.4481,0.8375,-0.0195,0.0092,-0.0037,
3.418884,-0.3535,0.4505,0.8348,0.0000,0.0208,0.0183,
3.519305,-0.3503,0.4481,0.8365,0.0147,0.0037,-0.0031,
3.619756,-0.3560,0.4534,0.8370,0.0061,-0.0122,-0.0257,
3.720518,-0.3557,0.4537,0.8331,0.0037,-0.0024,0.0037,
3.820879,-0.3396,0.4432,0.8548,0.2083,0.1631,0.0140,
3.919931,-0.3550,0.4456,0.9032,-0.3726,-0.1075,-0.1319,
