
time,gFx,gFy,gFz,wx,wy,wz,
0.098274,-0.0938,0.4014,0.9286,0.0006,0.0183,-0.0415,
0.198382,-0.1014,0.4026,0.9198,-0.0177,0.0110,0.0049,
0.298516,-0.0953,0.3972,0.9284,-0.0049,0.0153,0.0098,
0.398590,-0.0884,0.3990,0.9301,0.0183,0.0049,0.0098,
0.499249,-0.0899,0.3982,0.9235,-0.0073,-0.0110,0.0018,
0.599845,-0.0894,0.3975,0.9220,0.0116,-0.0189,-0.0116,
0.700352,-0.0899,0.3977,0.9274,-0.0122,0.0031,-0.0049,
0.800998,-0.0923,0.3982,0.9179,0.0116,0.0037,0.0000,
0.901288,-0.0950,0.3997,0.9252,-0.0018,0.0049,0.0024,
1.001324,-0.0875,0.4014,0.9152,-0.0165,-0.0006,0.0049,
1.101976,-0.0875,0.4004,0.9218,-0.0202,0.0092,0.0024,
1.202033,-0.0931,0.3975,0.9196,-0.0073,-0.0086,-0.0031,
1.303986,-0.0941,0.3982,0.9323,-0.0110,0.0049,0.0128,
1.403266,-0.0906,0.3953,0.9235,-0.0165,-0.0006,0.0195,
1.504265,-0.0870,0.3899,0.9298,-0.0140,-0.0086,0.0140,
1.605187,-0.0865,0.3926,0.9225,-0.0086,-0.0061,0.0098,
1.704969,-0.0836,0.3892,0.9269,-0.0147,-0.0067,0.0000,
1.806005,-0.0870,0.3897,0.9330,0.0061,-0.0024,-0.0092,
1.906412,-0.0870,0.3902,0.9296,-0.0116,0.0055,-0.0037,
2.006841,-0.0796,0.3882,0.9279,0.0183,0.0024,-0.0189,
2.107530,-0.0845,0.3914,0.9308,0.0061,-0.0012,-0.0214,
2.207382,-0.0923,0.3960,0.9230,0.0018,0.0006,-0.0171,
2.307825,-0.0926,0.3958,0.9286,0.0061,0.0098,-0.0147,
2.408399,-0.0931,0.3941,0.9264,0.0037,0.0049,-0.0049,
2.508729,-0.0882,0.3941,0.9254,-0.0031,0.0031,-0.0171,
2.608931,-0.0941,0.3982,0.9230,0.0012,0.0018,-0.0153,
2.709970,-0.0936,0.3938,0.9279,-0.0122,0.0049,0.0024,
2.810777,-0.0911,0.3941,0.9289,0.0159,-0.0086,0.0055,
2.911589,-0.0884,0.3884,0.9296,-0.0043,0.0024,-0.0061,
3.012332,-0.0945,0.3982,0.9235,-0.0037,-0.0073,-0.0012,
3.112940,-0.0909,0.3936,0.9318,0.0031,-0.0006,0.0079,
3.213769,-0.1019,0.3999,0.9215,0.0263,0.0116,-0.0037,
3.314288,-0.0941,0.4002,0.9213,-0.0367,0.0079,0.0348,
3.415041,-0.0755,0.3875,0.9298,-0.0189,-0.0189,0.0104,
3.516290,-0.0963,0.3909,0.9369,0.0043,-0.0153,-0.0134,
3.616854,-0.0936,0.3933,0.9291,-0.0550,-0.0073,0.0226,
3.717415,-0.0721,0.3792,0.9384,-0.0018,0.0000,-0.0067,
3.818122,-0.0887,0.3902,0.9418,0.0269,0.0116,-0.0208,
3.918387,-0.0894,0.3909,0.9254,0.0293,0.0098,-0.0159,
4.017345,-0.0970,0.3921,0.9589,-0.1717,-0.1210,-0.0305,
