
time,gFx,gFy,gFz,wx,wy,wz,
0.097502,0.0208,-0.0071,1.0129,-0.0018,-0.0018,0.0012,
0.197424,0.0198,-0.0054,1.0134,0.0012,-0.0012,0.0018,
0.297841,0.0203,-0.0046,1.0114,0.0024,-0.0006,0.0012,
0.398118,0.0220,-0.0056,1.0136,-0.0018,0.0012,0.0006,
0.498264,0.0208,-0.0064,1.0141,0.0031,0.0000,0.0018,
0.599073,0.0220,-0.0061,1.0146,0.0012,0.0012,-0.0018,
0.699048,0.0215,-0.0066,1.0119,0.0012,0.0006,0.0024,
0.799543,0.0230,-0.0066,1.0131,0.0006,0.0000,0.0012,
0.899675,0.0213,-0.0051,1.0146,-0.0018,-0.0006,0.0018,
0.999962,0.0227,-0.0066,1.0139,-0.0006,-0.0049,-0.0024,
1.099917,0.0208,-0.0051,1.0151,-0.0018,-0.0018,-0.0018,
1.200178,0.0200,-0.0071,1.0134,-0.0012,0.0000,-0.0006,
1.300313,0.0205,-0.0061,1.0136,-0.0031,-0.0006,0.0006,
1.400663,0.0222,-0.0049,1.0146,-0.0018,0.0000,0.0000,
1.501942,0.0220,-0.0046,1.0139,-0.0006,0.0006,0.0000,
1.603105,0.0220,-0.0054,1.0161,0.0000,0.0012,-0.0012,
1.704701,0.0220,-0.0039,1.0131,-0.0006,-0.0012,0.0012,
1.804787,0.0217,-0.0061,1.0163,-0.0012,0.0000,0.0000,
1.905031,0.0217,-0.0064,1.0139,0.0012,0.0006,0.0037,
2.005274,0.0186,-0.0066,1.0134,0.0024,-0.0006,-0.0006,
2.105171,0.0203,-0.0044,1.0122,-0.0031,0.0006,-0.0012,
2.205291,0.0213,-0.0051,1.0146,0.0012,0.0024,-0.0006,
2.305775,0.0230,-0.0044,1.0141,0.0000,0.0018,0.0012,
2.407318,0.0210,-0.0064,1.0146,-0.0024,-0.0018,-0.0012,
2.507224,0.0213,-0.0068,1.0148,0.0000,0.0000,-0.0006,
2.607749,0.0222,-0.0056,1.0141,0.0000,0.0006,0.0024,
2.707717,0.0220,-0.0064,1.0146,0.0024,0.0006,0.0024,
2.808752,0.0208,-0.0056,1.0163,0.0000,-0.0031,-0.0006,
2.911120,0.0208,-0.0049,1.0141,-0.0024,-0.0012,0.0000,
3.011190,0.0191,-0.0066,1.0144,0.0006,-0.0031,0.0018,
3.111375,0.0205,-0.0051,1.0153,-0.0006,0.0024,0.0031,
3.211767,0.0213,-0.0071,1.0136,-0.0012,0.0018,0.0006,
3.312876,0.0213,-0.0056,1.0166,0.0006,0.0018,0.0031,
3.413945,0.0215,-0.0054,1.0151,0.0018,0.0012,0.0024,
3.514454,0.0198,-0.0039,1.0146,-0.0018,0.0000,0.0006,
3.615695,0.0205,-0.0056,1.0146,-0.0006,0.0012,-0.0012,
3.716089,0.0210,-0.0054,1.0158,0.0006,0.0018,0.0018,
3.817365,0.0205,-0.0071,1.0156,0.0012,0.0012,0.0012,
3.918204,0.0217,-0.0054,1.0139,0.0000,0.0012,0.0006,
4.018766,0.0205,-0.0054,1.0136,0.0000,-0.0018,0.0012,
4.119838,0.0200,-0.0073,1.0161,-0.0043,0.0012,0.0006,
4.220253,0.0203,-0.0064,1.0148,-0.0018,0.0018,-0.0006,
4.322102,0.0215,-0.0061,1.0161,-0.0012,0.0006,0.0012,
4.422823,0.0225,-0.0054,1.0126,0.0006,-0.0018,0.0000,
4.523638,0.0208,-0.0073,1.0161,-0.0012,-0.0006,0.0012,
4.624348,0.0215,-0.0044,1.0141,-0.0024,-0.0006,-0.0006,
4.725031,0.0208,-0.0061,1.0141,0.0018,-0.0012,0.0018,
4.825245,0.0208,-0.0071,1.0146,-0.0018,0.0000,0.0006,
4.924404,0.0203,-0.0034,1.0148,-0.0037,-0.0098,-0.0006,
