
time,gFx,gFy,gFz,wx,wy,wz,
0.098034,-0.0132,0.4368,0.8949,0.0006,0.0849,-0.0110,
0.197830,-0.0403,0.4446,0.9196,-0.1374,0.2077,0.0244,
0.298230,-0.0442,0.4295,0.9181,-0.0867,0.1155,-0.0018,
0.398269,-0.0452,0.4029,0.9088,-0.0562,0.0709,-0.0067,
0.498650,-0.0515,0.4192,0.8976,-0.0238,0.0183,0.0037,
0.599707,-0.0691,0.4117,0.9249,-0.0605,0.0702,0.0122,
0.699103,-0.0782,0.4095,0.9306,0.0128,-0.0018,-0.0128,
0.799716,-0.0767,0.4075,0.9293,-0.0281,0.0202,0.0092,
0.900115,-0.0723,0.4085,0.9098,-0.0098,0.0177,0.0024,
1.000429,-0.0755,0.4080,0.9213,-0.0116,0.0208,0.0006,
1.100325,-0.0836,0.4058,0.9225,0.0373,-0.0391,0.0153,
1.200813,-0.0596,0.4102,0.9435,0.0727,-0.0831,-0.0116,
1.300861,-0.0640,0.4129,0.9210,0.0104,-0.0293,-0.0037,
1.401200,-0.0655,0.4134,0.9291,0.0208,-0.0299,-0.0092,
1.501536,-0.0699,0.4424,0.9359,0.0092,-0.0140,-0.0464,
1.602846,-0.0584,0.4175,0.9203,-0.0043,-0.0128,-0.0024,
1.703630,-0.0635,0.4156,0.9198,-0.0061,0.0006,-0.0055,
1.803880,-0.0613,0.4163,0.9291,-0.0061,0.0037,0.0006,
1.904859,-0.0623,0.4151,0.9276,-0.0086,0.0000,0.0000,
2.004623,-0.0633,0.4151,0.9306,0.0061,-0.0165,0.0006,
2.104970,-0.0577,0.4165,0.9205,0.0764,-0.1100,0.0031,
2.206571,-0.0496,0.4339,0.9186,0.1258,-0.2358,-0.0843,
2.306061,-0.0313,0.4327,0.9034,0.0098,-0.0483,0.0043,
2.406415,-0.0213,0.4346,0.9318,0.0086,-0.0220,0.0043,
2.506862,-0.0100,0.4021,0.9372,0.0067,-0.2706,-0.4270,
2.607962,-0.0357,0.4559,0.8895,0.0715,-0.0709,-0.0330,
2.707029,-0.0195,0.4363,0.9078,0.0782,-0.2077,-0.0134,
