
time,gFx,gFy,gFz,wx,wy,wz,
0.097530,-0.4219,0.9069,0.0384,0.0745,0.0134,-0.0104,
0.197427,-0.4195,0.9083,0.0476,0.1875,0.1295,-0.0079,
0.298083,-0.4319,0.8949,-0.0249,0.2828,0.0183,-0.0220,
0.398385,-0.4290,0.9005,-0.0432,0.0745,0.0825,-0.0073,
0.498770,-0.4143,0.8937,0.0015,-0.1161,0.0452,-0.0574,
0.599952,-0.4415,0.9054,-0.0220,-0.0794,0.1118,-0.0721,
0.700269,-0.4515,0.9039,0.0083,-0.0470,0.0226,-0.0214,
0.800496,-0.4556,0.9059,-0.0051,0.0275,-0.0171,-0.0098,
0.900817,-0.4354,0.8939,-0.0137,0.0360,0.0269,0.0342,
1.001267,-0.4356,0.8949,-0.0110,0.0061,-0.0269,0.0055,
1.102008,-0.4358,0.9003,-0.0205,-0.0446,0.0648,-0.0140,
1.202508,-0.4420,0.8986,0.0051,-0.0721,0.0330,0.0049,
1.302399,-0.4454,0.9137,0.0308,0.0397,-0.0916,0.0678,
1.402702,-0.4226,0.8978,-0.0015,0.1918,-0.1765,0.0916,
1.503403,-0.4136,0.8946,-0.0706,0.0507,0.0605,0.0208,
1.604339,-0.4356,0.9042,-0.0151,-0.1582,0.0403,-0.0318,
1.705608,-0.4305,0.9103,0.0166,-0.0421,-0.0079,-0.0153,
1.806043,-0.4341,0.9064,0.0081,0.0666,-0.0067,0.0000,
1.907233,-0.4302,0.8978,-0.0320,0.0318,-0.0067,-0.0208,
2.007372,-0.4339,0.9027,-0.0225,-0.0745,0.0360,-0.0421,
2.107867,-0.4417,0.9022,-0.0142,-0.0354,-0.0055,-0.0257,
2.208181,-0.4542,0.9017,-0.0017,-0.0073,-0.0690,0.0086,
2.308623,-0.4351,0.8995,0.0056,0.1234,-0.0470,0.0489,
2.409309,-0.4246,0.8993,-0.0366,-0.0134,-0.0519,0.0312,
2.510658,-0.4376,0.9022,-0.0354,-0.1552,-0.0391,-0.0018,
2.611172,-0.4928,0.9218,-0.0098,-0.2615,-0.2083,0.0886,
2.712045,-0.3750,0.8983,0.1605,-0.0544,-0.2706,0.0434,
2.811940,-0.4297,0.9032,0.0410,0.1576,-0.0244,0.0061,
2.912771,-0.4090,0.8983,-0.0149,-0.1295,0.1723,-0.0092,
3.011813,-0.4339,0.9144,0.1285,-0.1717,-0.0024,-0.0037,
