
time,gFx,gFy,gFz,wx,wy,wz,
0.098226,-0.2746,0.4786,0.8455,0.0134,-0.0189,-0.0043,
0.198114,-0.2700,0.4744,0.8482,-0.0006,0.0098,-0.0098,
0.298400,-0.2695,0.4742,0.8526,0.0360,0.0055,-0.0562,
0.398590,-0.2822,0.4871,0.8492,0.0281,-0.0055,-0.0562,
0.498875,-0.2739,0.4842,0.8380,0.0128,-0.0312,0.0165,
0.599827,-0.2746,0.4820,0.8399,-0.0373,-0.0012,-0.0098,
0.700159,-0.2763,0.4859,0.8460,-0.0067,-0.0232,0.0049,
0.800283,-0.2819,0.4933,0.8394,-0.0880,-0.0226,0.1002,
0.900830,-0.2524,0.4642,0.8651,-0.0263,-0.0037,0.0916,
1.000819,-0.2614,0.4700,0.8578,-0.0318,0.0202,-0.0128,
1.104803,-0.2680,0.4779,0.8495,0.0605,0.0128,0.0067,
1.204887,-0.2614,0.4766,0.8524,-0.0134,0.0037,-0.0092,
1.303450,-0.2682,0.4781,0.8556,0.0110,-0.0067,-0.0171,
1.403910,-0.2665,0.4784,0.8433,0.0330,0.0098,-0.0116,
1.505769,-0.2761,0.4835,0.8504,0.0605,0.0269,-0.0067,
1.606698,-0.2729,0.4854,0.8477,0.0024,-0.0140,-0.0116,
1.707204,-0.2746,0.4933,0.8333,-0.0140,-0.0312,0.0018,
1.807079,-0.2704,0.4879,0.8365,-0.0367,0.0189,0.0104,
1.908223,-0.2675,0.4764,0.8582,-0.0055,0.0220,-0.0079,
2.007946,-0.2819,0.4884,0.8622,0.1063,0.1289,0.0257,
2.111355,-0.2714,0.4686,0.8631,-0.2114,-0.0959,0.0147,
