
time,gFx,gFy,gFz,wx,wy,wz,
0.097933,-0.2846,0.5600,0.7872,-0.0122,0.0312,-0.0079,
0.197882,-0.2802,0.5646,0.7830,0.0324,-0.0165,-0.0049,
0.300711,-0.2856,0.5673,0.7964,0.0024,0.0715,0.0000,
0.400753,-0.2871,0.5670,0.7869,0.0214,-0.0128,-0.0061,
0.501279,-0.2873,0.5621,0.7911,0.0049,0.0501,-0.0092,
0.602215,-0.2924,0.5656,0.7874,0.0165,0.0024,0.0067,
0.702726,-0.2937,0.5663,0.7786,-0.0098,0.0238,0.0043,
0.802778,-0.2934,0.5648,0.7908,-0.0171,0.0012,0.0086,
0.903198,-0.2890,0.5646,0.7869,-0.0073,0.0031,-0.0012,
1.003434,-0.2966,0.5629,0.7925,-0.0049,0.0293,0.0055,
1.104089,-0.2949,0.5565,0.7867,-0.0140,0.0226,0.0061,
1.205356,-0.2976,0.5626,0.7898,0.0195,0.0073,0.0000,
1.304968,-0.2963,0.5604,0.7803,0.0092,-0.0092,0.0055,
1.405256,-0.2990,0.5639,0.7935,0.0031,0.0000,0.0079,
1.506931,-0.2929,0.5624,0.7828,-0.0183,0.0159,0.0055,
1.607259,-0.3005,0.5624,0.7889,0.0177,0.0293,0.0067,
1.707785,-0.2988,0.5643,0.7918,0.0079,-0.0122,-0.0024,
1.808464,-0.2990,0.5687,0.7869,0.0024,-0.0348,0.0171,
1.908607,-0.2971,0.5624,0.7874,-0.0024,-0.0018,0.0195,
2.012280,-0.2968,0.5626,0.7828,-0.0208,-0.0006,0.0012,
2.111246,-0.2910,0.5582,0.8033,-0.0147,-0.0079,0.0073,
2.210553,-0.3032,0.5707,0.7512,-0.0037,0.0965,0.0629,
