
time,gFx,gFy,gFz,wx,wy,wz,
0.089592,-0.2008,0.8499,0.5177,-0.0580,0.0996,-0.0666,
0.189736,-0.2174,0.8524,0.5143,0.2162,0.0568,-0.0293,
0.290116,-0.2169,0.8658,0.4405,0.0764,0.0849,-0.0519,
0.390328,-0.2265,0.8656,0.4725,0.0214,0.0189,-0.0257,
0.491373,-0.2235,0.8617,0.4581,0.0189,0.0012,0.0061,
0.591927,-0.2145,0.8604,0.4683,-0.0250,-0.0385,0.0159,
0.692443,-0.2189,0.8629,0.4810,-0.0018,-0.0385,0.0244,
0.793050,-0.2025,0.8624,0.4732,0.0269,-0.0006,0.0195,
0.893575,-0.2081,0.8648,0.4659,0.0122,-0.0104,0.0159,
0.993530,-0.2069,0.8644,0.4688,0.0434,0.0110,0.0208,
1.094064,-0.2096,0.8668,0.4644,-0.0238,-0.0049,0.0006,
1.194035,-0.2040,0.8661,0.4678,-0.0049,-0.0079,-0.0086,
1.294684,-0.2060,0.8666,0.4656,-0.0220,-0.0024,-0.0122,
1.394915,-0.2069,0.8646,0.4678,-0.0195,-0.0073,-0.0086,
1.496118,-0.2052,0.8634,0.4722,-0.0043,-0.0006,-0.0086,
1.596432,-0.2123,0.8631,0.4781,-0.0177,0.0012,-0.0049,
1.697106,-0.2145,0.8634,0.4791,-0.0220,-0.0043,-0.0067,
1.798185,-0.2155,0.8587,0.4757,0.0098,0.0031,0.0018,
1.899593,-0.2125,0.8585,0.4852,-0.0360,-0.0086,-0.0024,
2.000426,-0.2165,0.8580,0.4786,-0.0409,-0.0043,-0.0073,
2.101096,-0.2177,0.8597,0.4874,-0.0415,-0.0250,0.0055,
2.202301,-0.2016,0.8507,0.4967,-0.0061,-0.1020,0.0538,
2.302561,-0.1617,0.8507,0.4752,-0.0257,-0.0232,0.0116,
2.403594,-0.1940,0.8543,0.4957,-0.0195,0.0208,-0.0098,
2.502584,-0.2013,0.8519,0.5477,0.0147,-0.0104,0.0000,
