
time,gFx,gFy,gFz,wx,wy,wz,
0.098892,0.0127,-0.0064,1.0126,0.0000,-0.0018,0.0000,
0.198264,0.0125,-0.0064,1.0141,0.0006,0.0000,-0.0006,
0.299304,0.0120,-0.0054,1.0144,-0.0012,0.0043,0.0018,
0.398920,0.0132,-0.0076,1.0141,-0.0006,0.0024,-0.0012,
0.499357,0.0120,-0.0056,1.0141,-0.0018,-0.0024,-0.0006,
0.604327,0.0149,-0.0061,1.0136,0.0031,-0.0024,0.0043,
0.700038,0.0112,-0.0073,1.0148,0.0012,0.0043,0.0024,
0.800273,0.0122,-0.0071,1.0131,0.0000,0.0031,0.0024,
0.901250,0.0120,-0.0078,1.0122,-0.0012,-0.0006,0.0031,
1.003915,0.0134,-0.0073,1.0158,0.0000,0.0024,0.0018,
1.105699,0.0132,-0.0054,1.0134,-0.0006,0.0006,0.0018,
1.202268,0.0125,-0.0039,1.0136,0.0006,0.0000,-0.0006,
1.302238,0.0132,-0.0046,1.0151,0.0012,-0.0006,0.0000,
1.402477,0.0122,-0.0037,1.0156,0.0000,0.0018,-0.0006,
1.504938,0.0132,-0.0051,1.0141,0.0012,0.0037,0.0006,
1.604830,0.0144,-0.0073,1.0151,0.0000,0.0031,0.0024,
1.704646,0.0132,-0.0071,1.0163,-0.0018,0.0018,0.0024,
1.805117,0.0117,-0.0054,1.0144,0.0018,0.0018,0.0000,
1.905849,0.0129,-0.0051,1.0158,-0.0018,0.0018,-0.0006,
2.006608,0.0127,-0.0049,1.0151,-0.0006,-0.0012,0.0012,
2.106948,0.0107,-0.0064,1.0148,0.0000,0.0000,-0.0006,
2.207550,0.0122,-0.0059,1.0156,0.0000,-0.0006,0.0000,
2.306742,0.0134,-0.0066,1.0178,0.0006,0.0049,-0.0018,
