
time,gFx,gFy,gFz,wx,wy,wz,
0.098314,-0.1517,0.5482,0.8473,0.0018,-0.0018,-0.0018,
0.198195,-0.1434,0.5441,0.8470,-0.0043,0.0000,-0.0043,
0.299215,-0.1444,0.5448,0.8424,0.0000,0.0067,0.0012,
0.399953,-0.1446,0.5450,0.8416,0.0073,0.0012,-0.0031,
0.500128,-0.1444,0.5450,0.8411,0.0018,0.0012,-0.0037,
0.600838,-0.1415,0.5446,0.8402,-0.0043,-0.0012,0.0018,
0.702364,-0.1441,0.5468,0.8392,-0.0006,0.0000,0.0049,
0.802139,-0.1417,0.5433,0.8431,0.0012,0.0012,0.0018,
0.902383,-0.1388,0.5446,0.8453,-0.0043,0.0006,-0.0018,
1.003031,-0.1429,0.5441,0.8429,0.0006,0.0037,-0.0086,
1.103556,-0.1473,0.5463,0.8385,0.0012,0.0043,-0.0006,
1.202986,-0.1466,0.5458,0.8424,0.0079,0.0024,0.0049,
1.304912,-0.1422,0.5433,0.8431,0.0000,0.0037,0.0006,
1.404285,-0.1485,0.5458,0.8399,-0.0043,-0.0067,0.0092,
1.504838,-0.1432,0.5455,0.8399,-0.0031,-0.0147,0.0031,
1.606381,-0.1439,0.5450,0.8411,-0.0018,-0.0092,-0.0024,
1.707377,-0.1402,0.5441,0.8448,0.0043,-0.0037,-0.0079,
1.807542,-0.1424,0.5443,0.8438,-0.0006,-0.0024,0.0000,
1.908292,-0.1478,0.5468,0.8394,0.0006,0.0055,-0.0006,
2.008880,-0.1429,0.5441,0.8411,0.0067,0.0086,0.0018,
2.109552,-0.1441,0.5455,0.8429,0.0043,0.0086,0.0018,
2.210230,-0.1451,0.5453,0.8438,0.0012,0.0061,0.0000,
2.318660,-0.1459,0.5468,0.8431,0.0000,0.0055,0.0000,
2.411687,-0.1461,0.5453,0.8458,-0.0031,0.0024,-0.0086,
2.512534,-0.1441,0.5455,0.8394,0.0049,-0.0092,-0.0012,
2.613664,-0.1461,0.5455,0.8397,-0.0024,0.0086,-0.0043,
2.715428,-0.1476,0.5463,0.8409,-0.0006,0.0061,-0.0006,
2.851694,-0.1476,0.5436,0.8453,-0.0043,0.0006,0.0018,
2.915171,-0.1461,0.5453,0.8448,0.0055,0.0006,-0.0128,
3.017398,-0.1466,0.5438,0.8389,-0.0079,0.0092,0.0000,
3.117810,-0.1483,0.5458,0.8407,0.0000,-0.0086,0.0073,
3.218619,-0.1309,0.5397,0.7745,-0.0012,0.3286,-0.0037,
3.324002,-0.1090,0.5411,0.7571,0.0263,0.0880,-0.0153,
