
time,gFx,gFy,gFz,wx,wy,wz,
0.098902,0.9262,0.2817,-0.2810,-0.0110,0.0751,-0.0116,
0.198842,0.9164,0.2944,-0.2866,0.1081,0.0648,-0.0709,
0.298962,0.9122,0.3000,-0.2878,0.0904,0.0287,-0.0727,
0.399525,0.9091,0.3139,-0.3054,0.0800,0.0018,-0.0666,
0.499625,0.9096,0.3171,-0.2981,-0.0195,-0.0293,-0.0312,
0.600472,0.9066,0.3186,-0.3112,0.0287,0.0183,-0.0220,
0.700723,0.9108,0.3147,-0.2937,0.0220,0.0086,-0.0079,
0.800347,0.9142,0.3098,-0.2961,0.0550,0.0116,-0.0250,
0.901999,0.9181,0.3039,-0.3098,-0.0128,-0.0403,-0.0464,
1.001995,0.8998,0.3259,-0.3261,-0.0092,0.0012,-0.0550,
1.102192,0.8964,0.3440,-0.3000,-0.0312,0.0018,-0.0208,
1.202530,0.8942,0.3459,-0.3029,-0.0189,-0.0134,0.0287,
1.302515,0.9044,0.3237,-0.2998,-0.0061,0.0037,0.0568,
1.403270,0.9086,0.3178,-0.2954,0.0110,0.0037,0.0336,
1.503486,0.9096,0.3152,-0.3012,-0.0055,0.0140,0.0116,
1.603847,0.9078,0.3235,-0.2924,-0.0018,-0.0067,0.0110,
1.705093,0.9010,0.3203,-0.2915,0.0067,-0.0024,0.0098,
1.805377,0.9098,0.3154,-0.2998,0.0049,-0.0031,0.0073,
1.905681,0.9100,0.3171,-0.2934,-0.0098,-0.0031,-0.0037,
2.006552,0.9034,0.3244,-0.2971,-0.0092,-0.0134,-0.0165,
2.107199,0.9047,0.3274,-0.2985,-0.0073,-0.0092,-0.0140,
2.207733,0.9022,0.3266,-0.3056,0.0043,-0.0281,0.0012,
2.308636,0.9037,0.3281,-0.3029,-0.0122,-0.0140,-0.0024,
2.409237,0.8946,0.3359,-0.3169,-0.0073,-0.0012,0.0086,
2.510469,0.8983,0.3330,-0.3100,-0.0018,0.0122,0.0330,
2.610752,0.9122,0.3178,-0.2946,0.0128,0.0165,0.0189,
2.711158,0.9054,0.3176,-0.2956,-0.0122,-0.0037,0.0098,
2.811845,0.9081,0.3176,-0.2878,-0.0385,-0.0043,0.0189,
2.912632,0.9037,0.3269,-0.3015,-0.0324,-0.0128,-0.0195,
3.013266,0.9037,0.3279,-0.2949,0.0165,-0.0037,-0.0165,
3.114271,0.9008,0.3261,-0.2941,-0.0043,-0.0073,0.0128,
3.215137,0.9056,0.3274,-0.3100,-0.0202,0.0098,0.0110,
3.315774,0.9030,0.3271,-0.2919,-0.0244,0.0220,0.0336,
3.416173,0.9088,0.3196,-0.2981,-0.0208,-0.0159,0.0397,
3.516874,0.9144,0.3122,-0.2861,-0.1191,-0.0605,0.0446,
3.617752,0.9110,0.3149,-0.2907,-0.0483,-0.0299,0.0104,
3.718592,0.9034,0.3252,-0.3003,-0.1509,-0.0794,0.0269,
3.819366,0.9012,0.3276,-0.2922,-0.1680,-0.1289,0.0299,
3.918145,0.8795,0.3281,-0.3840,0.0000,0.0348,0.0012,
