
time,gFx,gFy,gFz,wx,wy,wz,
0.098976,0.0501,0.7383,0.6760,0.0086,-0.0018,-0.0379,
0.199101,0.0476,0.7398,0.6782,-0.0189,0.0140,-0.0092,
0.300175,0.0498,0.7349,0.6907,0.0165,0.0000,-0.0202,
0.402111,0.0437,0.7422,0.6758,0.0043,-0.0043,-0.0055,
0.503134,0.0484,0.7393,0.6804,-0.0226,0.0104,-0.0037,
0.603630,0.0318,0.7427,0.7024,0.0153,-0.0122,0.0079,
0.704257,0.0528,0.7378,0.6726,0.0257,0.0086,0.0153,
0.804907,0.0406,0.7437,0.6833,0.0226,0.0012,0.0409,
0.905321,0.0525,0.7402,0.6709,-0.0299,-0.0031,0.0299,
1.005455,0.0591,0.7263,0.6919,-0.0006,-0.0171,0.0147,
1.106046,0.0574,0.7341,0.6823,-0.0116,-0.0061,0.0092,
1.205335,0.0484,0.7395,0.6779,-0.0183,-0.0024,-0.0104,
1.306220,0.0445,0.7349,0.6848,-0.0238,0.0073,-0.0147,
1.406595,0.0450,0.7407,0.6860,0.0140,0.0055,-0.0061,
1.508322,0.0501,0.7393,0.6767,-0.0147,0.0147,-0.0012,
1.608437,0.0540,0.7327,0.6982,0.0104,-0.0073,-0.0140,
1.709393,0.0559,0.7383,0.6740,0.0000,-0.0043,-0.0049,
1.808780,0.0474,0.7380,0.6929,-0.0086,0.0018,-0.0183,
1.909213,0.0454,0.7400,0.6743,0.0165,0.0000,0.0092,
2.009415,0.0484,0.7341,0.6904,-0.0281,0.0159,-0.0238,
2.109578,0.0396,0.7422,0.6841,0.0250,0.0000,0.0147,
2.210262,0.0498,0.7354,0.6823,-0.0006,0.0073,0.0043,
2.311039,0.0496,0.7346,0.6921,-0.0134,0.0116,0.0000,
2.411573,0.0445,0.7380,0.6850,0.0079,-0.0104,-0.0012,
2.511015,0.0469,0.7383,0.6555,-0.0776,-0.0544,-0.0153,
