
time,gFx,gFy,gFz,wx,wy,wz,
0.096665,-0.3677,0.9359,-0.0638,-0.0550,0.0562,0.0434,
0.196625,-0.3645,0.9269,-0.0147,0.1234,0.2181,0.0855,
0.297058,-0.3330,0.9254,-0.0938,0.1998,0.2022,0.0281,
0.397091,-0.3364,0.9218,-0.1136,0.2486,0.1448,-0.0403,
0.497554,-0.3469,0.9279,-0.1561,0.1442,0.0159,-0.0238,
0.598836,-0.3562,0.9301,-0.1415,0.0367,-0.0232,-0.0055,
0.699805,-0.3535,0.9286,-0.1493,0.0043,-0.0556,0.0000,
0.799730,-0.3635,0.9267,-0.1258,0.0134,-0.0489,0.0122,
0.899473,-0.3567,0.9279,-0.1495,-0.0098,-0.0348,0.0263,
0.999991,-0.3538,0.9223,-0.1488,-0.0177,0.0055,0.0079,
1.100213,-0.3503,0.9289,-0.1456,-0.0849,-0.0214,-0.0189,
1.200883,-0.3601,0.9269,-0.0980,-0.0599,-0.0055,-0.0073,
1.300957,-0.3599,0.9308,-0.1224,-0.0385,-0.0397,0.0116,
1.402950,-0.3489,0.9262,-0.1295,-0.0159,-0.0037,0.0153,
1.504688,-0.3557,0.9281,-0.1197,-0.0428,-0.0263,0.0171,
1.604854,-0.3301,0.9257,-0.1043,-0.0116,0.0061,0.0183,
1.706117,-0.3362,0.9298,-0.1302,-0.0721,-0.0232,-0.0055,
1.806811,-0.3591,0.9391,-0.0750,-0.0983,-0.0275,-0.0171,
1.908047,-0.3486,0.9337,-0.0914,0.0049,0.0293,0.0000,
2.008612,-0.3530,0.9345,-0.0726,0.0318,-0.0055,-0.0287,
2.109239,-0.3638,0.9340,-0.0972,0.0330,0.0189,-0.0037,
2.208630,-0.3557,0.9335,-0.0669,-0.1142,-0.0507,-0.0605,
