
time,gFx,gFy,gFz,wx,wy,wz,
0.098781,-0.3887,0.9208,0.0757,-0.0061,-0.0165,0.0287,
0.198818,-0.3928,0.9240,0.0169,0.0360,0.2071,0.0593,
0.298970,-0.3840,0.9286,0.0227,-0.1087,0.3012,0.0342,
0.399074,-0.3711,0.9088,0.0528,-0.2633,0.3189,-0.0116,
0.499372,-0.3972,0.9186,0.0110,-0.2853,0.4459,-0.0367,
0.600463,-0.3919,0.9220,0.1466,-0.2834,0.2456,-0.0446,
0.700591,-0.4073,0.9227,0.0921,0.0886,-0.0428,0.0067,
0.800463,-0.3992,0.9176,0.0784,0.0794,-0.0501,0.0312,
0.900715,-0.3955,0.9191,0.0750,0.0550,-0.1478,0.0409,
1.001290,-0.3779,0.9198,0.0792,0.0959,-0.1350,0.0348,
1.101489,-0.3809,0.9174,0.0572,0.0312,-0.0336,0.0147,
1.203807,-0.3748,0.9188,0.0650,-0.0244,0.0348,-0.0086,
1.303920,-0.3904,0.9269,0.0574,-0.0837,0.1032,-0.0159,
1.404476,-0.3914,0.9223,0.0814,-0.0086,0.0446,-0.0098,
1.506085,-0.3946,0.9225,0.0826,0.0293,-0.0336,0.0165,
1.606841,-0.3862,0.9161,0.0762,0.0012,-0.0501,-0.0012,
1.707788,-0.3831,0.9220,0.0774,0.0348,-0.1246,0.0189,
1.808579,-0.3862,0.9215,0.1055,0.1362,-0.3891,0.0244,
1.909134,-0.3677,0.9166,0.1097,0.2456,-0.4600,0.0055,
2.010450,-0.3594,0.9232,0.0476,0.3574,-0.4911,0.0012,
2.110199,-0.3911,0.9281,0.0352,0.0116,-0.1289,-0.0012,
2.210925,-0.3784,0.9174,0.0518,-0.0910,0.1014,-0.0495,
2.311915,-0.3706,0.9308,0.1234,-0.0006,-0.0281,-0.0501,
2.412339,-0.3789,0.9262,0.0950,0.2627,-0.1075,-0.0336,
2.512766,-0.3875,0.9271,0.0230,0.0971,-0.1026,-0.0086,
2.612719,-0.3897,0.9154,0.0154,-0.0379,0.0953,-0.0330,
2.712294,-0.3787,0.9325,0.0809,-0.0086,0.0202,-0.0061,
